Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
20.0,5.0,40.0,0.7664233576642335,0.5329949238578681,0.6287425149700598,197.0,0.7655438321756857,0.9926951399116347,0.8031273549359458,0.969671696110395,0.8785765809088723,13189.0,0.5708104914783354,0.7917525773195876,0.6822916666666666,0.25736738703339884,0.3737517831669044,509.0,0.6268313918040794,0.974138438880707,0.0,0.0,0.0,16.0,0.5,0.9990574374079528,0.6331658291457286,0.08224543080939947,0.145580589254766,3064.0,0.5358750696567305,0.8257437407952872,0.7676429245682409,0.7821502209131075,0.7274054423661136,16975.0,0.5683776199648233,0.8058842940215728,0.0,1.97536039352417,0.02834630012512207,2.7190914154052734
