Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
5.0,1.0,47.0,0.7238805970149254,0.49489795918367346,0.5878787878787879,196.0,0.7463462794666653,0.9919872739056148,0.8021598543354053,0.9686860262339828,0.8775930759719741,13189.0,0.5679846621656173,0.7900194426441997,0.6666666666666666,0.26719056974459726,0.3814866760168303,509.0,0.6315301731133094,0.9740175572968833,0.0,0.0,0.0,16.0,0.5,0.9990573263418371,0.6180371352785146,0.07606921318968332,0.13546511627906976,3063.0,0.5328584743159057,0.8247805337889589,0.7632090964788788,0.7801802863371237,0.7246159011768083,16973.0,0.565546924233906,0.8043397492252996,0.0,2.20473051071167,0.04178142547607422,3.1530866622924805
