split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5663233946983551,0.6480321370465332,0.7125149602449771,0.6914580038691535,0.5426635307325528,0.6322166581591664,0.06717847233203358,25,563.0771759986877,7.209253253359444,4.011283016204834,0.2246555376224832,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.6559226416429121,0.6395986922877682,0.7171004057114984,0.6923891521491957,0.5585091433267408,0.6527277391051499,0.05434753823651877,22,630.7436249732971,7.176628116752107,2.784325695037842,0.217845136268179,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.6691838812437202,0.6391310519589836,0.7215682697767508,0.6906907074002934,0.5769481457094858,0.6595256393300164,0.04928001755889641,20,755.6329228878021,13.719309659857903,4.999485158920288,0.2006321837829253,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5303190558077017,0.6324952988992399,0.6208256078190485,0.6777783609690138,0.5008930034688003,0.5924812595120532,0.06622311898420279,27,365.8503458023071,4.112905631396973,3.4876805782318114,0.18143350334514566,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.6739967871918651,0.6541570575031692,0.7255978379401442,0.6909630352891556,0.5794999532384943,0.6648648256750423,0.04867847742033829,13,580.8677364349365,14.517621778728117,4.842225503921509,0.6119142446574942,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5303638714912838,0.6277341550591233,0.6311735801585964,0.669844625000507,0.49579446483801576,0.5910021325914231,0.06620356047229815,28,330.41905250549314,1.5164912386084144,3.610472869873047,0.07694693792042726,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5762642320066398,0.6474852817788257,0.7141275359352152,0.6888118850968333,0.5457595217008563,0.6345082208577032,0.06437441352290493,24,412.34304175376894,7.109498882984774,4.21442141532898,0.3385578774531236,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5482955158668321,0.6363546533514869,0.7016131246630525,0.6850549462773312,0.5260045890593483,0.6194834685951192,0.07089561153125291,26,350.95607323646544,3.991648404102357,4.275988245010376,0.17217201894975248,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5340629381147358,0.6211917378671785,0.5996507572145549,0.6207688225375884,0.4823452868809343,0.5716238619027236,0.05483155610142281,29,293.2578191280365,1.5907411515893115,4.051613140106201,0.24298759448483587,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.5249432609141854,0.5945950917707433,0.5585996411440836,0.5410426348715117,0.455131334465886,0.5348816909783326,0.046085046905986686,30,275.85538325309756,7.900053775222507,6.1860597133636475,0.5687737587447382,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.6767317572319652,0.6620166357531981,0.7211869941999629,0.6905904581643113,0.5766917394128458,0.6654663932546323,0.048472983844814854,7,765.4685334682465,13.198214216820615,4.443025541305542,0.3610199419061273,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6765660128408316,0.6638494542653669,0.7213843725308308,0.6904140110702298,0.576673310824291,0.6658003654231264,0.04847900098969442,1,660.4160960674286,8.49166704539469,2.8482962608337403,0.17535627413024543,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6731375452685677,0.6466731604945833,0.7193715939803847,0.6926559121788518,0.564242287450211,0.6592406949716401,0.05310272257977806,21,679.1104293823242,13.452863553181,3.8802810192108153,0.36764049884446387,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.6763225211841835,0.6635544815466633,0.7215236274426874,0.6904084874726653,0.5764819631648825,0.6656811595369985,0.048572396973385064,6,795.6373334884644,16.82701014823973,4.521022081375122,0.14506067060171096,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.671753164128037,0.6545252619804066,0.72716297783541,0.6903297620502802,0.5751177967868483,0.6638004390310059,0.050448159516545556,16,731.3243007183075,11.260875077225434,4.076370429992676,0.29882201279280446,15,500,"OrderedDict([('max_features', 15), ('n_estimators', 500)])"
0.6767317572319652,0.6620166357531981,0.7211869941999629,0.6905904581643113,0.5766917394128458,0.6654663932546323,0.048472983844814854,7,921.81221408844,17.99953864867198,5.283611583709717,0.6248047234505315,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6765660128408316,0.6638494542653669,0.7213843725308308,0.6904140110702298,0.576673310824291,0.6658003654231264,0.04847900098969442,1,793.5298986911773,12.91870806335585,4.200290679931641,0.1042205509377002,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6765660128408316,0.6638494542653669,0.7213843725308308,0.6904140110702298,0.576673310824291,0.6658003654231264,0.04847900098969442,1,796.9802105426788,16.555307856361598,4.106475305557251,0.2450783962965232,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6741183211943388,0.6524819506532904,0.7243973501014678,0.69087336343322,0.5793082964347009,0.6642576895325608,0.04851947152548158,14,872.4296684741973,19.8405465592797,5.691603469848633,0.35365595121802296,15,600,"OrderedDict([('max_features', 15), ('n_estimators', 600)])"
0.6751323668097972,0.646248773661175,0.7196183790480044,0.6929180232875154,0.5636685899225908,0.6595421459616769,0.05352735937853218,19,755.7998838901519,8.724147061707539,5.559216403961182,0.2446689962085977,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.6286170278383322,0.6452046479454724,0.7304142758728658,0.6913122837945745,0.5565570358500748,0.6504431409481991,0.058951652816243226,23,585.7154903411865,11.353935322708464,5.484972715377808,0.1313692205673144,12,500,"OrderedDict([('max_features', 12), ('n_estimators', 500)])"
0.6767317572319652,0.6620166357531981,0.7211869941999629,0.6905904581643113,0.5766917394128458,0.6654663932546323,0.048472983844814854,7,937.2740017890931,18.501590007823022,5.850901556015015,0.46852713197151374,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.671753164128037,0.6545252619804066,0.72716297783541,0.6903297620502802,0.5751177967868483,0.6638004390310059,0.050448159516545556,16,733.8018004894257,19.25492938364785,5.449484825134277,0.48226031105296396,15,500,"OrderedDict([('max_features', 15), ('n_estimators', 500)])"
0.6767317572319652,0.6620166357531981,0.7211869941999629,0.6905904581643113,0.5766917394128458,0.6654663932546323,0.048472983844814854,7,932.3850375652313,27.72673641710433,6.079776191711426,0.42325851423183114,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
