split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.6725243742404329,0.7086223911279073,0.6670562560302727,0.6856766723421363,0.5697325779824716,0.6607553309547974,0.047675926877482504,20,432.0953281402588,6.523982618526492,5.421141958236694,0.7332496636608712,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.673488627375644,0.7086126650947441,0.6660898332447933,0.6898965661010619,0.5755897108055782,0.6627668995168621,0.04594321478821391,18,531.2924896240235,10.296178561332974,5.008820343017578,0.36370153887786016,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.6739468541533042,0.707722476364524,0.6637600929380387,0.6877543353137204,0.5817422302259762,0.6630147285197234,0.04319182635008497,17,687.1306807518006,9.894437782326364,3.8460615634918214,0.25353480458856614,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.6686067397902599,0.7038255763685713,0.660318827752047,0.6728289846436317,0.5398518650778537,0.649126363288267,0.05654028203963834,27,252.3887080669403,5.1413769561139055,4.942095422744751,0.4977797929157405,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.7200230414070031,0.7069483364718218,0.6659566342476062,0.6885621966109771,0.5836305987757007,0.6730600629419781,0.048234933851931276,5,601.1340518951416,10.801465035950095,3.7674216270446776,0.249536223563686,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.6677939900752239,0.7033779460365244,0.6607829919449484,0.6725472049870145,0.5419386946516875,0.6493273742310179,0.05558822277610815,25,216.12409806251526,2.4515728805281385,3.927420234680176,0.1985567209549546,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.6722197613380743,0.7066953158455839,0.6663542299496591,0.6882113416373595,0.5695277734250702,0.6606344515246595,0.04762069944228306,21,416.6494622707367,5.612112180528007,4.333258104324341,0.46239589085544924,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.6604574839920481,0.7004655924828453,0.661763806070389,0.6744534778300517,0.5488656871230313,0.6492371462100865,0.052161921789099404,26,348.68038020133974,4.754347119745983,4.736997604370117,0.14873366059054,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.6216175006455397,0.6903157363584915,0.5606426300002606,0.6623838791271383,0.5410165906444754,0.6152239227176453,0.05724474023445234,28,271.9461109161377,3.0348259616582336,5.310025310516357,0.1276977453855518,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.6097980378078451,0.6671696600509343,0.5414006183319666,0.6643620459621447,0.5227764320850369,0.6011310276350043,0.0602256316914325,29,234.7966516971588,4.508254174592107,4.988572835922241,0.4517437409619549,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.6698118844236769,0.7059581710406656,0.6632646775736528,0.691971886301857,0.589293511273904,0.6640867065971011,0.04037606107700133,9,729.9349404811859,20.690097078973498,6.03243236541748,0.47788420268618964,16,580,"OrderedDict([('max_features', 16), ('n_estimators', 580)])"
0.672251126625751,0.7077666331643588,0.6657102127149475,0.6918770850584124,0.5868445088806933,0.664917879701659,0.04172492929035883,7,762.4643801689148,18.527804432946663,5.9265941143035885,0.457105960027815,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6763719534618163,0.7073908778080348,0.6654376244348942,0.6856290760283444,0.5831398525649873,0.6636233293841659,0.042508767122970324,11,598.4478349685669,10.89187571005386,4.903218984603882,0.33016414416028533,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.6764546342774848,0.7073908778080348,0.6651453905964623,0.6858084196135608,0.5833140885577043,0.6636520942151081,0.04246425415614408,10,606.8561180114746,13.106347465604733,5.004284429550171,0.6699941074288343,13,501,"OrderedDict([('max_features', 13), ('n_estimators', 501)])"
