split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.7183334814467087,0.6799618247364949,0.6817168607096376,0.6023385115653086,0.5423088409414863,0.6449674492024725,0.06372980650494817,21,460.0246494293213,8.942177181030734,5.603003787994385,0.3905347783574497,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.7217344985153892,0.6724421933756347,0.6716863738102912,0.6030541552095279,0.5533707370399439,0.644490348067227,0.05916623438625077,23,544.9124807357788,7.387828418343985,4.278988456726074,0.14856630130475898,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.717381216755747,0.6719387519824337,0.6738166052576048,0.6022122920629276,0.5706249994000636,0.6472239067894748,0.05316171063140499,11,691.4023022651672,15.516368101340369,4.0465394973754885,0.10212453167027467,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.682552073343799,0.6080093187236045,0.6649294563962967,0.5905004319336274,0.516915818605204,0.6126124500962002,0.05880778758542484,28,270.2031153678894,2.49239014034458,5.202494049072266,0.23091838390605893,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.7196314801490649,0.6739126531254952,0.6740566793318806,0.6012959274223304,0.5697683491327218,0.6477627886828878,0.05436888202762211,9,621.4621361255646,20.039041424310494,4.928121709823609,0.3287149962281872,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.6878377469647831,0.6081900302965698,0.6659601728664528,0.5910402130232512,0.5144952607918354,0.6135368709036124,0.061004456537787057,27,229.0262560367584,4.368136785816778,4.839730262756348,0.4035747354856111,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.7182501779578978,0.6800107995005231,0.6792103660276941,0.6020564291687528,0.5404675101963289,0.6440348006403009,0.06406483203942469,24,425.7154698371887,7.408924956611144,4.513610363006592,0.40352594541377995,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.7031985457237805,0.6134308725014531,0.6678345778082447,0.5957033316234365,0.5359991206442911,0.6232635183828021,0.05804270427917613,26,348.79194869995115,4.49335420109279,5.983755350112915,0.8125149877618736,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.612037994855121,0.5993818199324281,0.6505144863412372,0.5788398924159085,0.5101841332982876,0.5902144373863151,0.046316416979152175,29,274.78381819725035,4.3759283838931715,5.287968492507934,0.5401886299141464,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.5925286792854922,0.5969584293789707,0.6378737753559939,0.5642706692204402,0.48359543356556245,0.5750706835944829,0.05139287998144578,30,211.0800838470459,3.003919700517306,4.7122474193573,0.1211871268284512,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.7189926451646349,0.6703661059792115,0.6783921969532313,0.6046671143421605,0.5605443717639266,0.646623745014501,0.05652694897173294,14,787.8634502887726,23.9084342884027,6.104344224929809,1.5191245542207459,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.721232964212146,0.6757077411363335,0.6782845627434674,0.6042144550756713,0.5603083174432485,0.6479815455878134,0.0577079140133154,3,632.8345939636231,17.389073949912003,5.46920337677002,0.38722791301995535,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.7206289783121269,0.6777524659204085,0.6748964098633673,0.6016112774638163,0.5638826538813826,0.6477856280184702,0.05675826296774486,8,615.2629537582397,10.900310318694977,5.295442295074463,0.3220811279243942,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.7185987929719069,0.6689894967523559,0.6711807623127612,0.6024854023723459,0.5652957815505115,0.6453399656865412,0.054469526982998714,19,690.889809846878,12.20335152463369,6.453155565261841,0.5842819855242527,12,600,"OrderedDict([('max_features', 12), ('n_estimators', 600)])"
0.721232964212146,0.6757077411363335,0.6782845627434674,0.6042144550756713,0.5603083174432485,0.6479815455878134,0.0577079140133154,3,771.803243970871,22.40253861445598,5.216943740844727,0.32789993781410887,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.7209768619952565,0.6665655066396142,0.6740400139806189,0.6018321623164639,0.5665888544659324,0.6460307211362228,0.054927237016049395,17,648.5513782501221,15.52617519982209,5.345127868652344,0.4559507983349821,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.7241250357573478,0.6721507671444502,0.671595664143288,0.6035087017321388,0.5539149765148567,0.6450919299248451,0.05953029950643745,20,509.36659770011903,6.967834641542277,4.467779588699341,0.23004090434314353,11,500,"OrderedDict([('max_features', 11), ('n_estimators', 500)])"
0.7189926451646349,0.6703661059792115,0.6783921969532313,0.6046671143421605,0.5605443717639266,0.646623745014501,0.05652694897173294,14,908.5569234848023,18.24526948153558,5.80874400138855,0.22867626724981063,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.7221242175867901,0.6540823516585064,0.6734299885465856,0.5957648999909922,0.5541488382465991,0.6399421359929434,0.05896527824259075,25,570.6390270709992,11.115940426250715,7.069214534759522,0.5612561607903228,10,600,"OrderedDict([('max_features', 10), ('n_estimators', 600)])"
0.7174646567835422,0.6721444287845596,0.6739825919129929,0.6021275453083926,0.5703676997846802,0.647246605357407,0.05330798867547568,10,809.7950304985046,20.7144127042019,5.745112037658691,0.3601889618208638,14,600,"OrderedDict([('max_features', 14), ('n_estimators', 600)])"
0.721232964212146,0.6757077411363335,0.6782845627434674,0.6042144550756713,0.5603083174432485,0.6479815455878134,0.0577079140133154,3,767.0430911540985,20.80126081449471,4.966452980041504,0.03892050526490824,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.7209768619952565,0.6665655066396142,0.6740400139806189,0.6018321623164639,0.5665888544659324,0.6460307211362228,0.054927237016049395,17,638.4031803607941,14.36684091688882,5.078729677200317,0.48088293012999156,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.7220919877450951,0.6626273800593958,0.6686246151333398,0.6030217670618985,0.5676382641018707,0.6448301282051616,0.0539568593881011,22,548.4698475360871,16.58830634355694,5.513256454467774,0.6037354540203876,12,500,"OrderedDict([('max_features', 12), ('n_estimators', 500)])"
0.721232964212146,0.6757077411363335,0.6782845627434674,0.6042144550756713,0.5603083174432485,0.6479815455878134,0.0577079140133154,3,761.6658225059509,17.892450453149216,5.147094297409057,0.4737157732625245,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.7189926451646349,0.6703661059792115,0.6783921969532313,0.6046671143421605,0.5605443717639266,0.646623745014501,0.05652694897173294,14,947.0954088211059,23.39041682756807,5.476429796218872,0.3263481008132767,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.721232964212146,0.6757077411363335,0.6782845627434674,0.6042144550756713,0.5603083174432485,0.6479815455878134,0.0577079140133154,3,795.0187965393067,18.889109938634228,5.072613096237182,0.2817150364311146,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.7225897730329839,0.6837591647443458,0.6759453495844447,0.6008364625590982,0.5700261106682328,0.6506622259133134,0.056373595581845404,1,754.715834236145,17.511745847277737,5.664078283309936,0.5204332683978398,15,500,"OrderedDict([('max_features', 15), ('n_estimators', 500)])"
0.7240345389053803,0.6757020355048723,0.6718635817948186,0.5999596804174303,0.5634560818455719,0.6470347456404703,0.05755974853098707,12,467.1538276195526,2.1393265775238612,1.2996697902679444,0.07908100696187575,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.7225897730329839,0.6837591647443458,0.6759453495844447,0.6008364625590982,0.5700261106682328,0.6506622259133134,0.056373595581845404,1,468.9030673980713,2.478138736148801,0.9542752265930176,0.08554773184081062,15,500,"OrderedDict([('max_features', 15), ('n_estimators', 500)])"
0.7193814234461179,0.6735831266443808,0.6698092292732664,0.6010313622076474,0.570218269630436,0.646834068188634,0.05379940190927468,13,484.5954608440399,0.7839743783749679,0.8880395889282227,0.06524820160044739,15,600,"OrderedDict([('max_features', 15), ('n_estimators', 600)])"
