split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.6773658944999348,0.6926360745852403,0.6732440168727728,0.5786667414232027,0.565726923501815,0.6375587669408741,0.053880113736798615,25,385.6322147846222,6.12269349442197,4.118335390090943,0.14839795452150278,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.6815570084562653,0.6879551228849172,0.6711142589250674,0.5797215037867007,0.568609440404143,0.6378216676577685,0.05233872964490066,23,469.30808424949646,9.418456392394432,5.312447261810303,0.2001804117754117,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.6819943809745627,0.6877884755696047,0.6648679862600613,0.5812850257679626,0.5841313795928426,0.6400391254738124,0.04739782895805732,22,668.1487731456757,14.33500773859362,5.728831481933594,0.3373230210264562,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.6676494295261081,0.6995298097568369,0.5663956605504755,0.569987766645813,0.5314416897307873,0.6070378175957567,0.06475563923617957,28,270.3810167312622,2.353584301314443,4.635944414138794,0.4137017958449253,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.7326756838190629,0.692581635501751,0.6753902348056238,0.5845730236856731,0.5852463324738053,0.6541270976698033,0.05946797104726768,1,585.9083402633667,16.110621011809258,4.675989389419556,0.2842501178844121,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.6695876349975072,0.6982236035487324,0.5659825507792988,0.5704337735293276,0.5346414601707277,0.6078100088880076,0.06401622582659633,27,224.30234565734864,2.8011321004880165,3.914250040054321,0.41623168480491246,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.6772812740067957,0.6921315832330811,0.6740643049335447,0.5791681064835119,0.5656102101498075,0.6376819422780546,0.05379656803375575,24,360.63328194618225,6.814675469571002,4.904588985443115,0.20542849115810408,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.6734424346940687,0.703663442755596,0.5699597448012416,0.5749995777393038,0.5382510531289989,0.6120996847428543,0.06442315268297423,26,287.80202159881594,4.215745944453852,4.702816390991211,0.14917153597141883,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.665690081427872,0.6792815921627791,0.5511390514018069,0.5589811378266043,0.5183379804887415,0.594723959281051,0.06511084510600594,29,217.51761975288392,2.851340619719148,5.299675464630127,0.16167805952700923,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.6450497870201499,0.6385198187522604,0.5510976653388118,0.5607419189974973,0.5211642825540681,0.5833452589095691,0.04953341724456479,30,238.34403853416444,1.5697193475553242,5.350422430038452,0.5018281614793306,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.7284277596582905,0.686350476764266,0.6694691383019463,0.5848196547019752,0.5826020291609503,0.6503669637485673,0.05769029221437665,8,746.2502325057983,11.82267486075997,4.482587289810181,0.1212958268298423,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.7289475733833469,0.6844603311860595,0.6685117786539256,0.5869027655751587,0.5847339757400689,0.6507437652779778,0.05656974515019752,2,636.9663843154907,9.748010345256334,3.6840188026428224,0.30370002584333133,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.7289475733833469,0.6844603311860595,0.6685117786539256,0.5869027655751587,0.5847339757400689,0.6507437652779778,0.05656974515019752,2,728.5132951259613,13.92489532334302,4.730299186706543,0.407488704995157,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.7284277596582905,0.6842554532413574,0.6694691383019463,0.5847293486201364,0.5826682520168154,0.6499429379536212,0.05743934710902738,14,867.10718126297,24.625549727636752,5.514373636245727,0.5676913602201645,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
