split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.7180208944610994,0.7270261868038856,0.6847332015827325,0.709904040746953,0.5620320778512714,0.680368867834779,0.06079406525692097,22,572.9785963058472,6.200896871799131,3.815808057785034,0.19561949348827964,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.7210484549373168,0.7235665521651996,0.6837932061272245,0.703820781615617,0.5728635842336711,0.6810425113509597,0.05591021179877888,20,631.6664352416992,4.187949855472847,2.734869623184204,0.15138390296365362,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.7211474738067919,0.7239425679540196,0.6859355043591412,0.7039854198489478,0.5761670380891287,0.6822591488481554,0.0547413698148359,16,762.5585819244385,14.445090436999076,5.0050990104675295,0.41558198440083705,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5729424191755095,0.6903199232253117,0.6783429991625417,0.696715727640342,0.5265490692879713,0.6329898178352422,0.0697614189685765,27,360.6028156757355,2.7285991511351098,3.112925481796265,0.12363514352693424,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.716068446348463,0.7286217195699294,0.6854604172147833,0.7051492965749688,0.5795802927293795,0.6829989378822547,0.05359059217677155,11,590.1970407009125,15.142639051232882,5.19757342338562,0.3990195110007055,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5729424191755095,0.6901057589865504,0.6765386472867585,0.6939822301728891,0.5265695726610758,0.6320435510909737,0.06899077488481714,28,338.94260640144347,2.246448019522484,3.3617393493652346,0.3123372532276075,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.7161948085666666,0.7243121753058698,0.6848078084387573,0.7103575997674014,0.5603633304785741,0.6792325909413353,0.060857146678687704,23,432.5530047416687,4.6874186772780435,4.638531684875488,0.2920435317766757,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.6251157656305759,0.6959104559781553,0.6848717388203774,0.6993628561579134,0.5402692039882281,0.6491246806754519,0.06067594863960812,26,357.874341583252,10.840753748625744,4.172093057632447,0.3932254387700802,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5706147029520013,0.6762282435112646,0.6507661554393049,0.6948315505840842,0.5063185588263467,0.6197688633956752,0.07079698966527534,29,298.83222489356996,9.717048818508747,4.35527024269104,0.8263712051869296,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.5599275505892066,0.658372680815397,0.6186071034707836,0.6120391547595281,0.46347763989591584,0.5825086064475244,0.06723098003421443,30,277.2716913700104,4.820763342454337,5.525890302658081,0.3435743511389895,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.7186999522174187,0.7351071472008776,0.6857344716970857,0.705913683022103,0.5758778339836316,0.6842908974687056,0.05653549783452357,1,766.8503407001496,15.636752757857366,4.597963762283325,0.6227071038595078,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.7186439393786948,0.735148577322878,0.6862015502710965,0.7048139123067937,0.5750040094238151,0.6839868710668034,0.0567917482634395,5,654.5708765506745,7.338573614260599,2.890825939178467,0.3694260535840534,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.7201415727191268,0.7275650641900493,0.6805650266903127,0.7054484297817456,0.571217534092325,0.6810119169676302,0.05717025998292054,21,648.174276638031,15.305369049539358,3.9204187870025633,0.52933053663331,12,500,"OrderedDict([('max_features', 12), ('n_estimators', 500)])"
0.7186439393786948,0.7350282019994163,0.6860947377481519,0.7048091654915745,0.5750902270661519,0.683957700649379,0.05673582953762097,10,809.8319556713104,11.854078131430729,5.163428068161011,0.7003124392124076,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.7189909618826885,0.7273919479479544,0.6826067155893744,0.7046363062314611,0.5792820623820634,0.6826046465562908,0.053821026728030075,12,676.1659748077393,11.025565788099849,4.232218551635742,0.4981996946752445,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
