split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.678870868257315,0.7060908232757576,0.7252748020502067,0.5901520416723024,0.5537981384667552,0.6508693895514689,0.06703764135945842,24,550.8124726295471,12.24458054257344,5.435566091537476,0.5078290519383024,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.6786268011824762,0.7059575565333639,0.7245249586826201,0.5947124074488387,0.5609604751517923,0.6529867720829126,0.06393411905970102,23,638.1278065681457,10.903231773910903,3.6604982376098634,0.15628350882423672,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.6793362253229625,0.70692296052317,0.7200544629008645,0.5987620045687018,0.571138307956612,0.65527056165391,0.05951317170271236,6,767.4528816223144,16.252301727738413,4.329302453994751,0.5372521885521235,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.6628081568543746,0.6875718466081057,0.7040124151312263,0.5720561379409268,0.530033870238657,0.6313300763075704,0.06811921362851192,28,357.16883912086485,4.182633912441631,4.387806940078735,0.1727374092922352,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.6758087843948836,0.7044314917978051,0.7188638990382545,0.6021112194119357,0.5709451875385596,0.6544595233010961,0.0579816426571176,11,602.0407437324524,12.347256637968954,3.9649871349334718,0.25819580007179843,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.6584743906683161,0.6977517900896669,0.7037913349384242,0.5717024813148718,0.527389619720025,0.631856200654702,0.07035129396065914,27,319.87877464294434,3.8582546155796353,4.510757160186768,0.5856798097122633,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.6767827027166107,0.7056274797445952,0.726812930725632,0.5906805261439004,0.5534551120111703,0.6507037404091434,0.06714238488918513,25,438.43803853988646,4.60775113446017,4.012429285049438,0.3380280951294038,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.673833472749635,0.7003041273052917,0.7164980402267271,0.576998769360171,0.5282545664710977,0.639214599408537,0.0735853002927028,26,365.37775020599366,5.719615088199379,4.38071722984314,0.23369231406989024,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.6542135304273261,0.6622279949377725,0.6565884017947978,0.5755759914667135,0.52173003079117,0.6140985328437712,0.05610363278131845,29,300.7017714500427,8.669476293236176,4.984023141860962,0.3118979891001707,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.6082985587734022,0.6540886495823459,0.6243021779976765,0.5686567087233171,0.4783158103127298,0.5867675849397095,0.06079596290067351,30,276.6286346435547,3.788164790858649,6.211207246780395,0.6363338915112762,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.6807687016663998,0.7030796475130676,0.7161827360094233,0.5982030737335079,0.5763660214096162,0.6549461817624171,0.05678515032818842,7,770.2446221351623,20.17719829684078,4.180442667007446,0.2597901977275839,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6806038520106866,0.7028818303837822,0.7151272377823045,0.603149381683709,0.5766765243108745,0.655713995469197,0.05545896898110701,1,668.7190454483032,7.162808634870744,2.4729775905609133,0.2619355144026022,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6789886197191103,0.7052469293557808,0.7236393531373062,0.5988471390849817,0.5635626943443119,0.654086764312516,0.06215026348628832,14,700.5802576541901,12.541167679863555,3.373817729949951,0.3010627344844306,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.6766390778424911,0.7069610675519564,0.7243211836232709,0.5981910124773063,0.5638883908507698,0.6540297010072554,0.0624332671522407,18,743.3783400535583,9.003713388068226,4.812757062911987,0.5140865477526345,12,600,"OrderedDict([('max_features', 12), ('n_estimators', 600)])"
0.6806038520106866,0.7028818303837822,0.7151272377823045,0.603149381683709,0.5766765243108745,0.655713995469197,0.05545896898110701,1,803.6531481266022,15.896822507376898,4.320736360549927,0.07567443549311526,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6792009896740782,0.7070895861365337,0.7166080737561966,0.5984825567417228,0.5688154305940125,0.6540675130744833,0.059506692803764645,15,755.5300271511078,10.828253739460557,3.8451581478118895,0.2068799081802988,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.6807687016663998,0.7030796475130676,0.715910974985772,0.598198170460151,0.5764522380688047,0.6549080557948179,0.05670374473659543,10,950.7587000846863,14.733030063183197,5.083705902099609,0.18588350960262434,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.678543855687291,0.7063334967573488,0.7253443832756946,0.5949751995674217,0.5610110004846529,0.653271969716588,0.0641112646057187,20,621.9602169513703,11.176915487310058,4.598254156112671,0.3726086973723797,11,500,"OrderedDict([('max_features', 11), ('n_estimators', 500)])"
0.6788524972405681,0.7071736314626307,0.7255404724809803,0.5975763376966722,0.562943051838194,0.6544472903323435,0.06329197523567652,12,759.3739175319672,12.155507109130934,5.444035625457763,0.6721390176606415,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.6773565458337772,0.7049172412666608,0.7190332797583903,0.5977977387622866,0.570994951032571,0.6540473363532837,0.05900797516911817,17,868.1964791297912,24.34576656607122,6.528302192687988,0.623807872280511,15,600,"OrderedDict([('max_features', 15), ('n_estimators', 600)])"
0.6806038520106866,0.7028818303837822,0.7151272377823045,0.603149381683709,0.5766765243108745,0.655713995469197,0.05545896898110701,1,757.5860107898712,16.670178143387375,4.2193601608276365,0.5784774391866531,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6820840207669198,0.7084963669418772,0.7232498349211731,0.5901231417002583,0.5622410244149876,0.6532690966241721,0.0648748901242474,22,627.1605926990509,7.797275510885988,4.954375600814819,0.37588227572622446,10,600,"OrderedDict([('max_features', 10), ('n_estimators', 600)])"
0.6766681290703042,0.706666865123602,0.7263674314034257,0.5973619139181015,0.564471897340544,0.6543366982257237,0.06283287957715532,13,624.3387444972992,7.289000832865599,3.9822859287261965,0.2995877382010253,12,500,"OrderedDict([('max_features', 12), ('n_estimators', 500)])"
0.6807687016663998,0.7030796475130676,0.7161827360094233,0.5982030737335079,0.5763660214096162,0.6549461817624171,0.05678515032818842,7,984.101634311676,23.977697141044676,6.580583238601685,0.2651404373210311,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6792009896740782,0.7070895861365337,0.7166080737561966,0.5984825567417228,0.5688154305940125,0.6540675130744833,0.059506692803764645,15,700.6049309253692,15.328075946850321,5.144635152816773,0.12665962892068666,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.6806038520106866,0.7028818303837822,0.7151272377823045,0.603149381683709,0.5766765243108745,0.655713995469197,0.05545896898110701,1,806.9865121364594,21.90735285576336,5.691423845291138,0.3777283444412894,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6806038520106866,0.7028818303837822,0.7151272377823045,0.603149381683709,0.5766765243108745,0.655713995469197,0.05545896898110701,1,804.8938401699066,20.676201058753087,5.7458898544311525,0.37006215783690455,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
