split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.7214437168082481,0.6858800310117107,0.6673618986213218,0.59483204498203,0.563401320291578,0.6466169067992226,0.05860399484592375,24,385.91613640785215,7.114701896247168,4.47886962890625,0.15718087244968534,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.7237469897077365,0.6825365963486121,0.6680741424000595,0.5943000899367903,0.567231489589916,0.6472098163632289,0.0578490795291188,22,469.6256124973297,11.626083363121868,4.3801055431365965,0.413944519631638,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.7254575931778137,0.6863845241025646,0.6623611905602245,0.5932165072393324,0.5753375869582679,0.6485815084256091,0.056490249015233224,14,665.2575806617737,20.112285342932072,5.568238973617554,0.3092212975804592,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.7175033368307264,0.6657977044481054,0.6581113084874207,0.5723705420951362,0.5364819255401321,0.6300898764395859,0.066012906966994,28,296.33932676315305,2.0136012835556745,4.042067146301269,0.18267333453492768,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.7237213751763337,0.6853472050576667,0.6606996090374185,0.5913182726947851,0.577613733008368,0.6477690310029195,0.05559493740226981,17,622.1253803730011,14.706743062443858,4.358615398406982,0.30876349816498705,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.7213351462353434,0.6619618264002343,0.66093181224257,0.5752216134572448,0.5415692083766579,0.6322396484654915,0.06497802097386798,27,245.47066254615783,4.091237279595527,3.5741969108581544,0.12538524846696603,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.7233180645506121,0.6835987601260003,0.6686592501586714,0.5946625663980578,0.5663396800684449,0.647347962874966,0.05809125464784345,20,363.5910722732544,7.655253292241942,4.319218921661377,0.26576450296459264,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.7204510801232892,0.6683768154621695,0.6715108671191016,0.5970295615002021,0.544557584557235,0.6404218539681161,0.061995210095333604,26,287.06521849632264,3.3889983761297877,4.871318197250366,0.29641605297491525,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.713575184870994,0.6509460993224495,0.6415636049226899,0.5688967641694183,0.5287451021454835,0.6207817632662423,0.06497521798936659,29,216.93733491897584,2.6630797407265314,5.047648906707764,0.2553126165773013,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.6142575931194794,0.595273194358195,0.6395298369181248,0.5702612096673079,0.5093138101223335,0.5857533681028498,0.04443208172851416,30,254.24209241867067,3.281023660989192,5.519388008117676,0.2112167693990112,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.7269986370324488,0.6817871557376805,0.6698032558284392,0.5924084994714792,0.5773859546199425,0.6497061088643336,0.05642242147083093,7,670.5566088676453,13.394560876458407,3.4842140674591064,0.20327129695919852,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.7270514549723383,0.6830708480204345,0.6682338761979969,0.5924824487174422,0.5820734888999447,0.6506106210963662,0.05528354647666302,1,790.7521869659424,18.02764171463656,4.6325414180755615,0.2514722116958571,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.7233670507749853,0.689713492116345,0.6696209899171267,0.5945043550457457,0.5744923337590103,0.6503703486573331,0.05678318456796316,6,610.0005881786346,7.88449439791362,4.540925693511963,0.36353040461097996,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.7215894214738983,0.6873707414865345,0.6624060759232152,0.5949031186537944,0.5697668533104158,0.6472385778942105,0.05675462348857179,21,575.1229878902435,14.666832298320632,4.276025629043579,0.4181404081633768,12,500,"OrderedDict([('max_features', 12), ('n_estimators', 500)])"
0.7269165491133844,0.6819493142751849,0.6699716388176018,0.5922278789798007,0.5772127640125646,0.6496850925002647,0.056511540558503284,8,752.0621340751647,11.766383052550827,4.322849893569947,0.11053299402347667,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.7255701977915594,0.6874880000586862,0.6633422889026562,0.5924084994714792,0.5776623993868154,0.6493237942988744,0.05628226248223255,12,705.2433063983917,11.554866189889747,4.514558935165406,0.35491869643217505,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.7240138877588896,0.6841421424250836,0.6700243929633342,0.5897640666582827,0.56558439569741,0.6467382746888463,0.05956537393062643,23,529.0621775150299,8.254872817588305,5.137403154373169,0.24904604200890862,10,500,"OrderedDict([('max_features', 10), ('n_estimators', 500)])"
0.7232536477489695,0.6869748130496538,0.6626940843506494,0.5939945084781508,0.5700636902783464,0.6474275064164119,0.057241446719455844,19,717.0803569316864,9.121296975024073,5.085954713821411,0.4433162543436621,12,600,"OrderedDict([('max_features', 12), ('n_estimators', 600)])"
0.7270514549723383,0.6830708480204345,0.6682338761979969,0.5924824487174422,0.5820734888999447,0.6506106210963662,0.05528354647666302,1,920.179580450058,18.835178366501573,5.2642628192901615,0.3863385054575923,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.7237213751763337,0.6853193709921398,0.664476923961516,0.5908460669066865,0.5772507544018192,0.6483521111073982,0.05597625416001751,15,726.2717278003693,19.44293440974863,5.046431827545166,0.3101751729058817,15,501,"OrderedDict([('max_features', 15), ('n_estimators', 501)])"
0.7239367491944907,0.6787209358447284,0.6676481581110301,0.5890288656625414,0.5623690829575668,0.6443734734768115,0.05972387742922883,25,478.6989789962769,6.0063443363405575,6.1213452339172365,0.3743215103588455,8,600,"OrderedDict([('max_features', 8), ('n_estimators', 600)])"
0.7235263671956506,0.6856589824097535,0.6658703468748188,0.5947874881431355,0.5747685872666858,0.648952463638339,0.05590784598338538,13,757.0871564865113,12.60904499144633,5.891109991073608,0.6183891794971884,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.7271336048920858,0.6830708480204345,0.6681495275443888,0.591932966290507,0.5823333749688324,0.6505521751208602,0.055352739334638176,5,925.8432451725006,17.388347704019065,5.255423164367675,0.4685029171630439,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.7236646926207682,0.6840596789816414,0.6678975048933177,0.5943022665861344,0.567647125305226,0.6475462316630601,0.05788887930253377,18,653.7335960865021,4.205224388582488,5.678729295730591,0.35099891115642873,11,600,"OrderedDict([('max_features', 11), ('n_estimators', 600)])"
